4974	1	4330	0.09346393495798111
4974	1	2452	0.09151501953601837
4974	1	4626	0.08901114761829376
4974	1	117	0.08896155655384064
4974	1	4667	0.08764417469501495
4974	1	4352	0.08445603400468826
4974	1	3842	0.0787326768040657
4974	1	4769	0.07855119556188583
4974	1	4562	0.07765541970729828
805	3	328	0.16092294454574585
805	3	805	0.14755095541477203
805	3	2143	0.1366048902273178
805	3	590	0.12555736303329468
805	3	327	0.11324775218963623
805	3	1154	0.11140376329421997
805	3	918	0.09975972771644592
805	3	1528	0.09401428699493408
805	3	1455	0.09070786833763123
805	3	735	0.08939659595489502
805	3	3553	0.07820636034011841
805	3	868	0.07475075870752335
805	3	1957	0.0704287439584732
805	3	1298	0.0643579363822937
805	3	4674	0.060115713626146317
805	3	1261	0.05789231136441231
805	3	2670	0.057474445551633835
805	3	2447	0.05744561180472374
805	3	97	0.0569787360727787
4963	1	4963	0.6770668029785156
4963	1	4950	0.6262539625167847
4963	1	4951	0.5854648947715759
4963	1	3942	0.5616820454597473
4963	1	4838	0.5521535873413086
4963	1	2905	0.5450136661529541
4963	1	4872	0.5306263566017151
4963	1	2904	0.5208852291107178
4963	1	4871	0.5206950306892395
4963	1	4057	0.5002840757369995
4963	1	4837	0.49896740913391113
4963	1	4769	0.4854798913002014
4963	1	3887	0.47261232137680054
4963	1	3723	0.46123549342155457
4963	1	4106	0.45782533288002014
4963	1	4306	0.45528480410575867
4963	1	4813	0.4332098662853241
4963	1	1520	0.419047474861145
4963	1	3888	0.40060508251190186
4977	1	3942	0.08844903111457825
4977	1	3350	0.07371972501277924
4977	1	4086	0.06786442548036575
4977	1	4620	0.05416994169354439
4977	1	3404	0.052719809114933014
4977	1	3271	0.05055207759141922
4977	1	3554	0.042794838547706604
4977	1	4953	0.040053434669971466
4977	1	1002	0.0391722097992897
4977	1	1037	0.03900221735239029
4977	1	3617	0.037979502230882645
4977	1	3340	0.037817277014255524
4977	1	2283	0.03719303384423256
4977	1	263	0.03599347174167633
4977	1	4165	0.035420797765254974
4977	1	4245	0.03352164104580879
4977	1	3721	0.03289840370416641
4977	1	61	0.032317452132701874
4977	1	3873	0.030441246926784515
3455	3	2972	0.1559089869260788
3455	3	762	0.14945410192012787
3455	3	210	0.1484420895576477
3455	3	1375	0.11969723552465439
3455	3	2660	0.10048861801624298
3455	3	230	0.09400169551372528
3455	3	1419	0.09245052188634872
3455	3	1394	0.0899428278207779
3455	3	2120	0.08948448300361633
3455	3	2676	0.08887714892625809
3455	3	2117	0.08523817360401154
3455	3	1639	0.08427145332098007
3455	3	2808	0.08173947036266327
3455	3	1826	0.08102665096521378
3455	3	2514	0.08040885627269745
3455	3	1272	0.07881922274827957
3455	3	3456	0.07880007475614548
3455	3	621	0.07638242095708847
3455	3	3400	0.07402881979942322
760	5	1389	0.21973201632499695
760	5	1154	0.1782492846250534
760	5	3053	0.1447111964225769
760	5	1595	0.13153672218322754
760	5	3097	0.12449289113283157
760	5	2485	0.12332318723201752
760	5	3660	0.10898879915475845
760	5	3571	0.10059110075235367
760	5	36	0.09564008563756943
760	5	2453	0.08923644572496414
760	5	1145	0.08572699874639511
760	5	1456	0.08401326835155487
760	5	2908	0.07788561284542084
760	5	760	0.07563255727291107
760	5	2249	0.07503525912761688
760	5	1255	0.06993306428194046
760	5	4316	0.0666254311800003
760	5	2062	0.06628657877445221
760	5	2229	0.06426984816789627
2832	3	2832	0.17302502691745758
2832	3	194	0.17158468067646027
2832	3	3342	0.16614635288715363
2832	3	3578	0.15340390801429749
2832	3	4301	0.14825071394443512
2832	3	1267	0.1313154548406601
2832	3	983	0.11606550961732864
2832	3	4302	0.11234425753355026
2832	3	2753	0.09922335296869278
2832	3	440	0.09805803745985031
2832	3	2592	0.08351904153823853
2832	3	919	0.07938193529844284
2832	3	2452	0.07829121500253677
2832	3	467	0.0744469165802002
2832	3	3233	0.06594648957252502
2832	3	245	0.06490692496299744
2832	3	3038	0.05975008010864258
2832	3	1201	0.05926988273859024
2832	3	285	0.055287424474954605
601	0	1142	0.4470212757587433
601	0	601	0.4167170226573944
601	0	1413	0.3677842617034912
601	0	778	0.35638749599456787
601	0	1027	0.3140728771686554
601	0	896	0.2914544343948364
601	0	523	0.2726231813430786
601	0	597	0.25824806094169617
601	0	1292	0.2550148665904999
601	0	342	0.23717477917671204
601	0	988	0.22149235010147095
601	0	596	0.21326248347759247
601	0	1086	0.2080717235803604
601	0	2362	0.19524262845516205
601	0	736	0.19175711274147034
601	0	868	0.1837320625782013
601	0	1262	0.17547865211963654
601	0	383	0.16458378732204437
601	0	510	0.16011063754558563
3056	4	3142	0.631436288356781
3056	4	3056	0.538206160068512
3056	4	3570	0.37901610136032104
3056	4	3143	0.351621150970459
3056	4	3259	0.30356770753860474
3056	4	3554	0.26074162125587463
3056	4	3257	0.15324309468269348
3056	4	1327	0.15156781673431396
3056	4	787	0.1428629755973816
3056	4	4134	0.11238985508680344
3056	4	4002	0.10706840455532074
3056	4	1316	0.10433266311883926
3056	4	3710	0.09949659556150436
3056	4	4341	0.08013342320919037
3056	4	2326	0.07722301781177521
3056	4	3181	0.07619597762823105
3056	4	1161	0.06967620551586151
3056	4	2012	0.06780730187892914
3056	4	3085	0.0667966902256012
4664	5	1703	0.08628728240728378
4664	5	1696	0.0854942575097084
4664	5	4274	0.06902914494276047
4664	5	4664	0.05615359544754028
4664	5	4135	0.04908013716340065
4664	5	3932	0.04281451553106308
4664	5	2072	0.04083167016506195
4664	5	2818	0.040446583181619644
4664	5	1920	0.040082111954689026
4664	5	1126	0.036805592477321625
4664	5	3112	0.036687273532152176
4664	5	1263	0.03655679523944855
4664	5	3857	0.03631915897130966
4664	5	4285	0.03446243330836296
4664	5	2452	0.03399711102247238
4664	5	1697	0.03368771821260452
4664	5	4065	0.033128995448350906
4664	5	1254	0.032449085265398026
4664	5	1845	0.029769401997327805
4858	1	1183	0.13054285943508148
4858	1	3193	0.12983152270317078
4858	1	2364	0.10467950999736786
4858	1	3605	0.10304401814937592
4858	1	440	0.09158837050199509
4858	1	4558	0.08081208169460297
4858	1	4858	0.06895207613706589
4858	1	3327	0.06653720140457153
4858	1	1423	0.05913254991173744
4858	1	2308	0.058519091457128525
4858	1	3419	0.05311473831534386
4858	1	1877	0.05194602534174919
4858	1	2452	0.050858400762081146
4858	1	1390	0.049594685435295105
4858	1	3791	0.04681798070669174
4858	1	2888	0.04679122567176819
4858	1	2891	0.04630044475197792
4858	1	4245	0.044342245906591415
4858	1	3721	0.04333016276359558
3993	3	2118	0.33041107654571533
3993	3	1646	0.20371541380882263
3993	3	2584	0.15613608062267303
3993	3	344	0.11124122142791748
3993	3	1640	0.10793456435203552
3993	3	1321	0.10624363273382187
3993	3	3993	0.10517806559801102
3993	3	3114	0.103085957467556
3993	3	2073	0.08442974090576172
3993	3	506	0.08106853812932968
3993	3	3779	0.08075734227895737
3993	3	1192	0.07933028787374496
3993	3	4040	0.07870735973119736
3993	3	1785	0.07288116216659546
3993	3	230	0.07266626507043839
3993	3	3667	0.06866174936294556
3993	3	810	0.06793692708015442
3993	3	369	0.06669602543115616
4914	1	3723	0.7602499723434448
4914	1	4914	0.7526707649230957
4914	1	4950	0.7015866637229919
4914	1	4057	0.6949437856674194
4914	1	4838	0.6947937607765198
4914	1	4951	0.6853370666503906
4914	1	4106	0.6754390597343445
4914	1	4769	0.657844066619873
4914	1	3942	0.6535249352455139
4914	1	4306	0.6494700312614441
4914	1	3722	0.6371129155158997
4914	1	4837	0.6366845369338989
4914	1	1520	0.6330984830856323
4914	1	4813	0.5718218088150024
4914	1	4871	0.5529111623764038
4914	1	4872	0.5444303154945374
4914	1	1634	0.5406765341758728
4914	1	4668	0.5406177639961243
4914	1	4056	0.5266291499137878
2957	6	2058	0.20622606575489044
2957	6	835	0.15497684478759766
2957	6	324	0.1411617398262024
2957	6	927	0.12118617445230484
2957	6	3749	0.11615823954343796
2957	6	3970	0.1127185970544815
2957	6	2083	0.11017301678657532
2957	6	302	0.10255643725395203
2957	6	3327	0.09665971249341965
2957	6	438	0.09522438049316406
2957	6	801	0.08385111391544342
2957	6	2957	0.07063251733779907
2957	6	1097	0.06738617271184921
2957	6	2958	0.06737339496612549
2957	6	4274	0.06382015347480774
2957	6	3908	0.06357076019048691
2957	6	468	0.06346339732408524
2957	6	352	0.06155119836330414
2957	6	609	0.060107771307229996
2359	6	3695	0.37650707364082336
2359	6	3616	0.32174548506736755
2359	6	2359	0.29600489139556885
2359	6	4054	0.21425925195217133
2359	6	1720	0.18705704808235168
2359	6	1227	0.1724378913640976
2359	6	3501	0.169991135597229
2359	6	2019	0.14835406839847565
2359	6	477	0.06527489423751831
2359	6	4478	0.06242910772562027
2359	6	1444	0.059949375689029694
2359	6	4479	0.057660941034555435
2359	6	2058	0.05678616091609001
2359	6	324	0.055131860077381134
2359	6	787	0.0545487143099308
2359	6	767	0.05014534294605255
2359	6	2855	0.04957740381360054
2359	6	2937	0.04869038611650467
2359	6	4046	0.048126719892024994
3151	5	1227	0.10620574653148651
3151	5	477	0.10006386786699295
3151	5	1334	0.0730779841542244
3151	5	24	0.06810347735881805
3151	5	890	0.059476450085639954
3151	5	1805	0.05927359685301781
3151	5	1842	0.057092342525720596
3151	5	459	0.0545148141682148
3151	5	1175	0.05291341245174408
3151	5	2745	0.0480070486664772
3151	5	746	0.04719352722167969
3151	5	3151	0.04564253240823746
3151	5	412	0.04552290588617325
3151	5	4620	0.04524730145931244
3151	5	1106	0.04360394924879074
3151	5	691	0.04356178268790245
3151	5	2363	0.04327176511287689
3151	5	2435	0.043246079236269
3151	5	797	0.0404827818274498
3114	5	3114	0.2265172004699707
3114	5	1640	0.2183731198310852
3114	5	1321	0.2154887467622757
3114	5	1663	0.15811787545681
3114	5	2073	0.15795272588729858
3114	5	3235	0.14212025701999664
3114	5	2118	0.12725894153118134
3114	5	762	0.10264064371585846
3114	5	3594	0.09500322490930557
3114	5	3236	0.08900857716798782
3114	5	3115	0.08661342412233353
3114	5	3993	0.0864429622888565
3114	5	3827	0.08362970501184464
3114	5	1894	0.08222067356109619
3114	5	3783	0.08032602071762085
3114	5	4040	0.07138761132955551
3114	5	3102	0.07115364074707031
3114	5	3026	0.07053720951080322
3114	5	1785	0.0683424323797226
4027	1	3594	0.4379824101924896
4027	1	4027	0.2863542437553406
4027	1	3942	0.22657692432403564
4027	1	3827	0.2250354290008545
4027	1	4088	0.1664164513349533
4027	1	2073	0.15034770965576172
4027	1	3114	0.1433059424161911
4027	1	1640	0.1269209235906601
4027	1	1321	0.11026309430599213
4027	1	4419	0.09292718023061752
4027	1	4953	0.08600527048110962
4027	1	3559	0.0852411761879921
4027	1	3791	0.08377322554588318
4027	1	4245	0.0823291763663292
4027	1	3938	0.07923778146505356
4027	1	3873	0.0788225457072258
4027	1	4939	0.07703496515750885
4027	1	1663	0.07445013523101807
4027	1	3235	0.07432213425636292
1219	3	3729	0.14432907104492188
1219	3	528	0.07905871421098709
1219	3	2742	0.04938856512308121
1219	3	1132	0.04512656107544899
1219	3	765	0.044459644705057144
1219	3	268	0.043176233768463135
1219	3	1877	0.04292009398341179
1219	3	1302	0.04194584861397743
1219	3	1071	0.04186181724071503
1219	3	934	0.04085500165820122
1219	3	2735	0.039798304438591
1219	3	1861	0.03938852995634079
1219	3	1219	0.03904857859015465
1219	3	529	0.038564927875995636
1219	3	851	0.03641993924975395
1219	3	1728	0.03603075444698334
1219	3	1235	0.03305770829319954
1219	3	3953	0.03295046463608742
1219	3	4620	0.031576912850141525
342	0	1142	0.34817782044410706
342	0	1957	0.26230257749557495
342	0	778	0.24974283576011658
342	0	596	0.24302402138710022
342	0	601	0.23717477917671204
342	0	2525	0.19464947283267975
342	0	896	0.19078323245048523
342	0	1413	0.18311041593551636
342	0	1263	0.18083329498767853
342	0	510	0.17729853093624115
342	0	342	0.16167250275611877
342	0	99	0.1587029993534088
342	0	523	0.12671977281570435
342	0	1528	0.1237717866897583
342	0	735	0.12307894229888916
342	0	597	0.12084481120109558
342	0	1298	0.11942023038864136
342	0	1292	0.11655250191688538
342	0	1026	0.11366692185401917
3723	1	3723	0.9109917879104614
3723	1	4950	0.859402596950531
3723	1	4951	0.8188316822052002
3723	1	4306	0.782035231590271
3723	1	4914	0.7602499723434448
3723	1	4057	0.7299463152885437
3723	1	1520	0.7173023223876953
3723	1	4872	0.7107722759246826
3723	1	4913	0.7053154110908508
3723	1	4769	0.6946807503700256
3723	1	4838	0.6924920082092285
3723	1	4871	0.6907322406768799
3723	1	4813	0.6832236647605896
3723	1	4106	0.6733982563018799
3723	1	4668	0.6627869606018066
3723	1	4056	0.6593142747879028
3723	1	4837	0.6409610509872437
3723	1	4305	0.6400359272956848
3723	1	1634	0.637823224067688
4626	1	3942	0.5562548637390137
4626	1	4106	0.3743244409561157
4626	1	2705	0.29508256912231445
4626	1	4057	0.2885662913322449
4626	1	4562	0.28503528237342834
4626	1	4732	0.28046777844429016
4626	1	4638	0.2749405801296234
4626	1	481	0.274417519569397
4626	1	4667	0.2585492432117462
4626	1	4726	0.2522308826446533
4626	1	4769	0.2511500418186188
4626	1	4056	0.2509819567203522
4626	1	4626	0.25047966837882996
4626	1	1520	0.2437191903591156
4626	1	4668	0.23596273362636566
4626	1	263	0.23570121824741364
4626	1	4950	0.22892753779888153
4626	1	4568	0.2238515317440033
4626	1	4573	0.22322355210781097
4503	1	2940	0.16471609473228455
4503	1	4730	0.08879746496677399
4503	1	4503	0.08271731436252594
4503	1	1897	0.08059988915920258
4503	1	1008	0.07143682986497879
4503	1	1535	0.06843847036361694
4503	1	2313	0.06820981949567795
4503	1	515	0.04957037419080734
4503	1	3867	0.046389322727918625
4503	1	2176	0.041152700781822205
4503	1	2534	0.037253931164741516
4503	1	2939	0.03714316338300705
4503	1	4777	0.036237552762031555
4503	1	4608	0.03516647219657898
4503	1	2530	0.03355522081255913
4503	1	4004	0.032912228256464005
4503	1	4234	0.030716175213456154
4503	1	2803	0.030195556581020355
4503	1	1945	0.030114343389868736
328	3	805	0.16092289984226227
328	3	868	0.09163406491279602
328	3	328	0.07599282264709473
328	3	36	0.071750208735466
328	3	590	0.06468622386455536
328	3	2669	0.06173451244831085
328	3	98	0.04661792144179344
328	3	1455	0.04560878872871399
328	3	1316	0.045229796320199966
328	3	1282	0.044676221907138824
328	3	918	0.04424542561173439
328	3	1263	0.04211045429110527
328	3	2670	0.041228312999010086
328	3	3660	0.04000016301870346
328	3	1142	0.039637695997953415
328	3	2143	0.03896685317158699
328	3	896	0.038784999400377274
328	3	1436	0.0370321124792099
328	3	510	0.03641417250037193
2296	5	2296	0.6101047396659851
2296	5	1730	0.5304332971572876
2296	5	2295	0.3591626286506653
2296	5	3062	0.32336556911468506
2296	5	2900	0.318746417760849
2296	5	1737	0.23975452780723572
2296	5	3111	0.21057485044002533
2296	5	3951	0.15155072510242462
2296	5	3063	0.10169224441051483
2296	5	1989	0.08696228265762329
2296	5	2452	0.07534533739089966
2296	5	1592	0.06284136325120926
2296	5	2358	0.06190720200538635
2296	5	4330	0.05996293947100639
2296	5	1782	0.05971595644950867
2296	5	1157	0.05935788154602051
2296	5	2729	0.05861075967550278
2296	5	2173	0.057919152081012726
2296	5	132	0.05775739997625351
4447	1	215	0.15910261869430542
4447	1	4620	0.0859927386045456
4447	1	1002	0.08009371161460876
4447	1	2683	0.06916749477386475
4447	1	3404	0.059776537120342255
4447	1	2378	0.0536712147295475
4447	1	687	0.05106140673160553
4447	1	3350	0.04871797934174538
4447	1	4823	0.04846498370170593
4447	1	3942	0.047069963067770004
4447	1	1718	0.04589690640568733
4447	1	4638	0.04285525903105736
4447	1	3912	0.04165196791291237
4447	1	2584	0.04017166420817375
4447	1	4407	0.03910818696022034
4447	1	61	0.038793906569480896
4447	1	3246	0.037995073944330215
4447	1	2245	0.03737262636423111
4447	1	1402	0.03631509467959404
4218	4	1157	0.23416350781917572
4218	4	2358	0.23150424659252167
4218	4	2173	0.22875173389911652
4218	4	132	0.20953315496444702
4218	4	1018	0.195126473903656
4218	4	660	0.12406100332736969
4218	4	1357	0.12251842021942139
4218	4	242	0.11675939708948135
4218	4	640	0.1131817102432251
4218	4	711	0.11297065764665604
4218	4	2027	0.10751423239707947
4218	4	1730	0.10304377228021622
4218	4	883	0.09348015487194061
4218	4	3098	0.093199722468853
4218	4	648	0.0925556868314743
4218	4	1492	0.08816254884004593
4218	4	4204	0.08763539791107178
4218	4	877	0.08570872247219086
4170	5	1989	0.06506524235010147
4170	5	2972	0.060111939907073975
4170	5	4767	0.03854351490736008
4170	5	2129	0.03768252208828926
4170	5	2452	0.03540361300110817
4170	5	2974	0.03439978510141373
4170	5	3150	0.03417957201600075
4170	5	1002	0.03353818506002426
4170	5	1451	0.03058956377208233
4170	5	4204	0.030362138524651527
4170	5	4065	0.030012328177690506
4170	5	1676	0.02918037213385105
4170	5	3327	0.02790122665464878
4170	5	4298	0.02733733505010605
4170	5	4790	0.025936508551239967
4170	5	4620	0.02528291754424572
4170	5	1186	0.02523278445005417
4170	5	1427	0.024749496951699257
4170	5	3661	0.02459365874528885
3763	1	2521	0.23591232299804688
3763	1	1967	0.20663867890834808
3763	1	3390	0.1348983645439148
3763	1	3763	0.13181141018867493
3763	1	3805	0.1220538392663002
3763	1	4063	0.10225328803062439
3763	1	4387	0.09902483969926834
3763	1	2846	0.09387488663196564
3763	1	3804	0.08318843692541122
3763	1	2610	0.08081656694412231
3763	1	2275	0.07989902049303055
3763	1	4240	0.07773630321025848
3763	1	302	0.07588168233633041
3763	1	1774	0.07025355845689774
3763	1	927	0.06378232687711716
3763	1	4774	0.06291776150465012
3763	1	2705	0.058042578399181366
3763	1	1512	0.05469343811273575
3763	1	279	0.053701747208833694
4910	1	4244	0.774884045124054
4910	1	4910	0.42054104804992676
4910	1	4859	0.2547643184661865
4910	1	2796	0.24499954283237457
4910	1	4352	0.23272711038589478
4910	1	3350	0.17620587348937988
4910	1	3897	0.1711295247077942
