4910	4	539	0.46618807315826416
4910	4	20	0.46004006266593933
4910	4	192	0.44950544834136963
911	17	911	0.9997795224189758
911	17	14984	0.9978899359703064
911	17	2041	0.9893943667411804
911	17	6360	0.9832051396369934
911	17	1932	0.980631947517395
13767	1	13767	0.8275596499443054
13767	1	452	0.8161037564277649
13767	1	7458	0.7816827297210693
2217	18	6862	0.9660566449165344
2217	18	2217	0.9352961778640747
2217	18	11792	0.9280338287353516
2217	18	2644	0.8682400584220886
2217	18	3248	0.8412172198295593
8046	2	8046	0.9215858578681946
8046	2	258	0.7574554085731506
8046	2	2007	0.7520785331726074
8046	2	8963	0.7406867742538452
1015	5	1015	0.9842002987861633
1015	5	5076	0.9365952610969543
1015	5	5321	0.8777501583099365
1015	5	7519	0.8742332458496094
7529	2	696	0.6567437052726746
7529	2	11187	0.6370105743408203
7529	2	579	0.6362791657447815
7529	2	8457	0.5938094854354858
14590	20	1081	0.7755870819091797
14590	20	14590	0.4797249734401703
14590	20	9543	0.4451465606689453
14590	20	1003	0.42478489875793457
2072	19	2072	0.9967972636222839
2072	19	2024	0.9788824915885925
2072	19	1689	0.9697568416595459
2072	19	287	0.9672951698303223
2072	19	3384	0.9621488451957703
12711	0	12711	0.9909093976020813
12711	0	5224	0.8458271026611328
12711	0	9857	0.7633098363876343
12711	0	901	0.7632375955581665
11809	9	11809	0.9035266637802124
11809	9	281	0.6749045848846436
11809	9	4828	0.6292757987976074
11809	9	6515	0.6122316718101501
11809	9	1626	0.6108390688896179
1134	3	1134	0.9874593019485474
1134	3	7820	0.8591854572296143
1134	3	5526	0.8129635453224182
1134	3	11467	0.7952372431755066
12163	5	12163	0.9938228130340576
12163	5	9451	0.9216503500938416
12163	5	3259	0.8671544194221497
12163	5	1077	0.8489530682563782
12163	5	12985	0.8452144265174866
3207	6	3207	0.9984214305877686
3207	6	7687	0.9913561344146729
3207	6	8200	0.9840930700302124
3207	6	1523	0.9745391607284546
12344	6	12344	0.9982513785362244
12344	6	4143	0.9728713035583496
12344	6	8365	0.9721198678016663
12344	6	14472	0.9416218996047974
9968	8	2464	0.31452634930610657
9968	8	2128	0.288496732711792
9968	8	7418	0.23204827308654785
9968	8	10071	0.2185625433921814
9968	8	2780	0.21747703850269318
5287	0	5287	0.9969133138656616
5287	0	9112	0.9829660654067993
5287	0	11811	0.9732378125190735
5287	0	3205	0.969212532043457
5287	0	1951	0.9664170145988464
6863	8	6863	0.4851731061935425
6863	8	6377	0.39334943890571594
6863	8	10897	0.3738514482975006
6863	8	6292	0.3452718257904053
5304	6	5305	0.9992068409919739
5304	6	5304	0.9963259100914001
5304	6	61	0.9847188591957092
5304	6	7961	0.975573718547821
5304	6	7960	0.9444864988327026
9349	8	9349	0.5913535356521606
9349	8	5562	0.46291491389274597
9349	8	1121	0.45727264881134033
9349	8	385	0.4410949647426605
9349	8	565	0.41854241490364075
9609	0	1188	0.9956914782524109
9609	0	9609	0.9729399085044861
9609	0	1039	0.9289209842681885
9609	0	9028	0.8533321022987366
9609	0	1558	0.8412460684776306
9902	18	1706	0.9869295358657837
9902	18	50	0.9688217639923096
9902	18	1390	0.9545762538909912
2755	15	2755	0.999970555305481
2755	15	1458	0.9840103983879089
2755	15	8406	0.9810319542884827
2755	15	6974	0.9797419309616089
321	2	7233	0.9699420928955078
321	2	2999	0.9182726740837097
321	2	7325	0.8959208130836487
321	2	5635	0.8956149220466614
321	2	9086	0.8834457397460938
5730	6	5730	0.9861365556716919
5730	6	11300	0.9602106809616089
5730	6	13848	0.8888605237007141
5730	6	2098	0.8888291716575623
637	3	637	0.9363433122634888
637	3	2655	0.612483024597168
637	3	1655	0.4971177875995636
637	3	1798	0.48981255292892456
637	3	1233	0.48554137349128723
6581	9	6581	0.7903802394866943
6581	9	1587	0.676119863986969
6581	9	12700	0.56874680519104
6581	9	640	0.5685985088348389
13680	1	9333	0.5801949501037598
13680	1	3176	0.47500139474868774
13680	1	12272	0.39583873748779297
13680	1	7233	0.3930347263813019
13680	1	14250	0.36599284410476685
5275	1	12822	0.9734079837799072
5275	1	10332	0.9623888731002808
5275	1	5275	0.9557337760925293
5275	1	6375	0.9348613619804382
5275	1	4908	0.9299155473709106
309	10	2436	0.7680569887161255
309	10	4581	0.6783280968666077
309	10	6206	0.6618251204490662
309	10	3094	0.5739259123802185
309	10	3269	0.5616928935050964
4896	2	1233	0.791289210319519
4896	2	627	0.735986590385437
4896	2	749	0.728733479976654
4896	2	5885	0.6752797961235046
10795	0	10795	0.9640141129493713
10795	0	1050	0.8955658674240112
10795	0	3277	0.7924184203147888
14766	0	1354	0.8166384100914001
14766	0	1063	0.8091983199119568
14766	0	1633	0.7684693336486816
14766	0	5344	0.742649257183075
11747	12	12750	0.8517957329750061
11747	12	11747	0.838630735874176
11747	12	6425	0.8350642919540405
11747	12	6131	0.8296363353729248
11895	1	2754	0.7291188836097717
11895	1	2047	0.7242562770843506
11895	1	8496	0.6585613489151001
11895	1	11895	0.6420590877532959
11895	1	3584	0.639474093914032
14963	1	241	0.5397050976753235
14963	1	11269	0.5107071995735168
14963	1	2574	0.48453259468078613
14963	1	1652	0.4777093231678009
8549	18	4646	0.9567655920982361
8549	18	1607	0.955075204372406
8549	18	1195	0.9510675668716431
8549	18	13360	0.9405494332313538
3904	4	1022	0.8739631772041321
3904	4	287	0.7544938325881958
3904	4	660	0.6435608863830566
3904	4	1412	0.6311131119728088
3307	0	3112	0.991547167301178
3307	0	3307	0.9879326224327087
3307	0	3308	0.9728676676750183
3307	0	224	0.9483091235160828
13930	11	2103	0.8713757395744324
13930	11	13930	0.838028609752655
13930	11	10278	0.8209130764007568
13930	11	1521	0.8025342226028442
12971	0	12971	0.9421595335006714
12971	0	2859	0.900066077709198
12971	0	9249	0.8523091077804565
12971	0	4100	0.8335798978805542
12971	0	435	0.8165515661239624
4748	0	4748	0.9913131594657898
4748	0	1725	0.9879493713378906
4748	0	3477	0.9613996744155884
4748	0	2017	0.9137107729911804
4748	0	1238	0.9128756523132324
7636	1	3064	0.9577142000198364
7636	1	2345	0.9490668177604675
7636	1	14219	0.9070632457733154
7636	1	7872	0.836908221244812
14929	1	14929	0.8572984337806702
14929	1	14986	0.8322986364364624
14929	1	9503	0.5900887846946716
14929	1	566	0.5651106238365173
14929	1	12650	0.5314536094665527
2024	14	2024	0.9951100945472717
2024	14	50	0.9868152141571045
2024	14	2072	0.9797690510749817
2024	14	246	0.9681201577186584
2024	14	287	0.9606130123138428
2706	2	2691	0.9161818623542786
2706	2	2707	0.751223623752594
2706	2	630	0.7322889566421509
2706	2	4799	0.7222031950950623
14624	2	7917	0.6056298613548279
14624	2	7234	0.5597407221794128
14624	2	1088	0.5389418005943298
14624	2	3934	0.5237991213798523
3447	2	2656	0.6361753344535828
3447	2	2252	0.3889974057674408
3447	2	2664	0.3627506196498871
3447	2	1935	0.3571200966835022
10874	10	11292	0.6487788558006287
10874	10	1327	0.6161176562309265
10874	10	656	0.5950192213058472
10874	10	13427	0.5742985606193542
2728	2	8269	0.5163789391517639
2728	2	6127	0.49947497248649597
2728	2	11101	0.48029783368110657
2728	2	4485	0.4103698134422302
1879	2	2195	0.9010307788848877
1879	2	7477	0.8726280331611633
1879	2	109	0.871044933795929
1879	2	2196	0.8623981475830078
6014	3	6014	0.6781728267669678
6014	3	3732	0.5698829293251038
6014	3	2186	0.5511870384216309
6014	3	7562	0.5399714112281799
14001	17	14001	0.9993292093276978
14001	17	11722	0.9802945852279663
14001	17	10723	0.9567053914070129
14001	17	14995	0.9478850960731506
12627	6	6800	0.9847789406776428
12627	6	12627	0.9718048572540283
12627	6	12119	0.8136019706726074
12627	6	5113	0.7508772611618042
4420	9	4420	0.9293644428253174
4420	9	3667	0.8540326952934265
4420	9	10305	0.7886887788772583
4420	9	7671	0.7454341650009155
4420	9	10206	0.7386826276779175
2148	2	9557	0.7578246593475342
2148	2	11504	0.6649906039237976
2148	2	2157	0.6229909062385559
2148	2	10894	0.6204711198806763
2148	2	2984	0.5985955595970154
12208	0	1371	0.9931756854057312
12208	0	12208	0.9751376509666443
12208	0	163	0.9484846591949463
12208	0	10177	0.9234838485717773
812	17	812	0.9927363395690918
812	17	10190	0.9606618881225586
812	17	10046	0.9546195864677429
812	17	811	0.9525917768478394
9443	2	2893	0.3762790858745575
9443	2	13324	0.3327053189277649
9443	2	1494	0.3243706226348877
9443	2	10706	0.28903770446777344
8588	0	8588	0.995319664478302
8588	0	5690	0.9922337532043457
8588	0	5691	0.9774771332740784
8588	0	9698	0.9688168168067932
8588	0	14221	0.9000747203826904
2870	8	1756	0.5028432011604309
2870	8	8955	0.4852728545665741
2870	8	8035	0.44032394886016846
2870	8	2870	0.39065760374069214
2870	8	5287	0.38140881061553955
11050	18	11050	0.9893074631690979
11050	18	8239	0.9688239693641663
11050	18	13410	0.9483035802841187
11050	18	12906	0.9456036686897278
12555	0	12555	0.9994340538978577
12555	0	4264	0.9816044569015503
12555	0	5029	0.9753416180610657
12555	0	4210	0.9595566391944885
3714	4	3714	0.9935106635093689
3714	4	2295	0.9820067286491394
3714	4	8876	0.9776032567024231
3714	4	29	0.9581064581871033
3714	4	7299	0.9454529881477356
1100	8	3374	0.5396636128425598
1100	8	7061	0.45279887318611145
1100	8	1100	0.4448007643222809
1100	8	1586	0.4296188950538635
1100	8	14600	0.4136016070842743
3169	10	1492	0.6091535687446594
3169	10	6768	0.582508385181427
3169	10	3423	0.5782226324081421
3169	10	10567	0.5041959881782532
14916	1	5109	0.7676829695701599
14916	1	14916	0.7237623333930969
14916	1	8459	0.5817053318023682
3283	2	13587	0.8437169194221497
3283	2	1906	0.8123046159744263
3283	2	1652	0.7898641228675842
3283	2	4061	0.784866213798523
3283	2	10496	0.7635027766227722
1502	18	1502	0.9710503816604614
1502	18	6645	0.944940984249115
1502	18	4809	0.9336224794387817
1502	18	887	0.9314947724342346
3828	1	3828	0.9842043519020081
3828	1	1171	0.9739909172058105
3828	1	548	0.9641013145446777
3828	1	13447	0.9581845998764038
3828	1	844	0.9486168026924133
3291	4	3291	0.9461720585823059
3291	4	8697	0.9421963691711426
3291	4	7572	0.866443395614624
3291	4	6554	0.859247624874115
3291	4	9953	0.8236132264137268
5976	2	5976	0.8837999701499939
5976	2	1357	0.7683773636817932
5976	2	6610	0.7675738334655762
5976	2	14603	0.7249506711959839
4787	0	9386	0.8283535242080688
4787	0	1959	0.8140206336975098
4787	0	4787	0.6979844570159912
4787	0	10550	0.6718564629554749
10903	4	4039	0.9254807233810425
10903	4	5349	0.8781931400299072
10903	4	10903	0.8733582496643066
10903	4	3839	0.8425633311271667
10903	4	7864	0.7293992042541504
2662	18	2662	0.9731870889663696
2662	18	6794	0.9714245796203613
2662	18	867	0.935659646987915
2662	18	2684	0.923115611076355
9192	1	12117	0.8217555284500122
9192	1	9192	0.7326959371566772
9192	1	10555	0.6830195188522339
9192	1	13411	0.5349112153053284
9192	1	1818	0.5007855892181396
4269	2	3409	0.8102024793624878
4269	2	4269	0.6532553434371948
4269	2	6322	0.5935544967651367
4269	2	8237	0.5919048190116882
12465	2	4825	0.8081218004226685
12465	2	1964	0.796085000038147
12465	2	844	0.7114306092262268
12465	2	3330	0.6380136013031006
4838	0	4838	0.9823273420333862
4838	0	436	0.9251208305358887
4838	0	2616	0.8957863450050354
4838	0	2198	0.8762921690940857
4838	0	5987	0.8759721517562866
5112	18	5113	0.8158802390098572
5112	18	1069	0.8090037107467651
5112	18	3556	0.7894894480705261
5112	18	1706	0.7822923064231873
6821	0	6821	0.9918796420097351
6821	0	10670	0.8524207472801208
6821	0	4813	0.8486724495887756
6821	0	12653	0.831243097782135
3647	1	3647	0.6646419167518616
3647	1	6001	0.6386548280715942
3647	1	3555	0.5765789747238159
351	6	351	0.9997881054878235
351	6	8710	0.9975045323371887
351	6	352	0.9973490238189697
351	6	12245	0.9959736466407776
10268	2	1291	0.9782946705818176
10268	2	213	0.9771642088890076
10268	2	1487	0.9649646878242493
10268	2	3468	0.9473495483398438
842	2	548	0.7030836939811707
842	2	197	0.5842034816741943
842	2	3003	0.48754456639289856
842	2	12860	0.4660212993621826
453	6	453	0.9992629885673523
453	6	2721	0.9624263048171997
453	6	3104	0.958112359046936
453	6	1594	0.8490204215049744
668	18	668	0.9973077774047852
668	18	735	0.959519624710083
668	18	11611	0.9473786950111389
668	18	514	0.9161044359207153
8044	4	8044	0.9367802739143372
8044	4	5239	0.8235421776771545
8044	4	2000	0.7878288626670837
9969	10	9969	0.5218561887741089
9969	10	3033	0.4998824894428253
9969	10	5086	0.4751531183719635
9969	10	7859	0.43026402592658997
9969	10	4809	0.4198057949542999
7900	23	7900	0.9885672330856323
7900	23	13603	0.9451988935470581
7900	23	503	0.9227614998817444
7900	23	7656	0.918411374092102
7900	23	5375	0.9069377183914185
12916	2	12372	0.9712552428245544
12916	2	4139	0.8673455715179443
12916	2	12916	0.8393158912658691
12916	2	13071	0.6210160851478577
132	6	132	0.9992121458053589
132	6	7848	0.9976369142532349
132	6	4466	0.9972150325775146
132	6	7201	0.9940892457962036
357	17	357	0.9997194409370422
357	17	849	0.9916222095489502
357	17	6959	0.9914883375167847
357	17	5663	0.9902427792549133
357	17	4214	0.9818522930145264
7685	5	7685	0.9974074959754944
7685	5	5075	0.9953670501708984
7685	5	10871	0.9785341024398804
7685	5	2684	0.9653739333152771
4110	1	4110	0.9717912673950195
4110	1	4965	0.8911381959915161
4110	1	2671	0.8839918375015259
4110	1	5767	0.8676871657371521
2500	2	2500	0.8300961256027222
2500	2	839	0.804135799407959
2500	2	987	0.6672366261482239
2500	2	1546	0.649154007434845
7431	18	3582	0.751185953617096
7431	18	3489	0.6601392030715942
7431	18	8592	0.6487333178520203
7431	18	1091	0.6430065631866455
7431	18	7431	0.626480221748352
991	3	991	0.9449270963668823
991	3	1607	0.7634860873222351
991	3	5640	0.7305973768234253
991	3	5545	0.6713800430297852
991	3	1646	0.6497424840927124
4319	2	10583	0.5601269006729126
4319	2	4093	0.5320315957069397
4319	2	8410	0.516464114189148
4319	2	622	0.5155163407325745
6523	0	6523	0.9959062337875366
6523	0	741	0.9808099865913391
6523	0	266	0.9768216013908386
6523	0	8517	0.9581637978553772
5888	12	5888	0.9109780192375183
5888	12	3705	0.7518630027770996
5888	12	9625	0.6807060837745667
12063	4	3556	0.8257626891136169
12063	4	12063	0.7541682124137878
12063	4	5602	0.7370733022689819
12063	4	14510	0.6933993697166443
2799	7	2799	0.9297640323638916
2799	7	6634	0.6285145282745361
2799	7	2054	0.6179166436195374
2799	7	308	0.5971652865409851
2799	7	113	0.5882355570793152
8116	18	8116	0.9606904983520508
8116	18	13791	0.7869188189506531
8116	18	1124	0.769066333770752
8116	18	3797	0.7612708806991577
8116	18	5273	0.7360243201255798
11220	2	81	0.5284520983695984
11220	2	5863	0.5138130784034729
11220	2	1567	0.45444256067276
11220	2	445	0.3898399770259857
3645	14	3645	0.9909104704856873
3645	14	5527	0.935378909111023
3645	14	4158	0.9130092859268188
3645	14	2318	0.9081777334213257
3645	14	718	0.902862548828125
7331	1	7331	0.9623613953590393
7331	1	1151	0.7927786111831665
7331	1	7330	0.746965229511261
13696	4	497	0.9138389229774475
13696	4	13696	0.8832142949104309
13696	4	1233	0.710199236869812
13696	4	5562	0.6608369946479797
13696	4	1016	0.6541751027107239
6031	0	657	0.8670976758003235
6031	0	1067	0.8558089137077332
6031	0	6031	0.835848331451416
6031	0	4976	0.8110594153404236
6031	0	1068	0.8080214262008667
14931	1	14931	0.9214611053466797
14931	1	13474	0.8356576561927795
14931	1	7718	0.6130777597427368
14931	1	6848	0.5255399942398071
5335	10	5335	0.6322228312492371
5335	10	5618	0.555248498916626
5335	10	5334	0.5053015947341919
5335	10	12360	0.45183390378952026
9964	2	5282	0.9382116198539734
9964	2	515	0.8675488829612732
9964	2	2164	0.8464061617851257
9964	2	9964	0.8463478684425354
9964	2	1849	0.833196222782135
11784	0	11784	0.9993546605110168
11784	0	473	0.9857766032218933
11784	0	1353	0.9837135076522827
11784	0	11961	0.9821107983589172
6691	1	6690	0.7479385733604431
6691	1	6691	0.6353983879089355
6691	1	640	0.5744332075119019
6691	1	12524	0.5704114437103271
12319	2	9649	0.4507512152194977
12319	2	1769	0.4326763451099396
12319	2	3165	0.3908756673336029
12319	2	9428	0.36545053124427795
12319	2	14551	0.3606652021408081
12187	0	12187	0.9825772643089294
12187	0	2685	0.9429665803909302
12187	0	6536	0.9407550096511841
12187	0	6151	0.9392105937004089
6666	1	6666	0.7660943269729614
6666	1	1927	0.6948384642601013
6666	1	6654	0.5567508339881897
6666	1	2135	0.5511020421981812
11418	1	1397	0.8586158156394958
11418	1	11418	0.7898001074790955
11418	1	6749	0.757224977016449
11418	1	10593	0.7443751692771912
3161	3	3161	0.9241296648979187
3161	3	6705	0.6770750880241394
3161	3	7322	0.6543403267860413
3161	3	1704	0.6284906268119812
7567	2	5349	0.650991678237915
7567	2	431	0.6229602098464966
7567	2	2181	0.5103515386581421
7567	2	9499	0.49259909987449646
7567	2	3839	0.48561862111091614
442	3	442	0.5992891788482666
442	3	14301	0.42928022146224976
442	3	7974	0.34678971767425537
2353	12	2353	0.9862263798713684
2353	12	3736	0.8780771493911743
2353	12	3570	0.8745399117469788
12686	9	2780	0.9460755586624146
12686	9	1613	0.8487417101860046
12686	9	12686	0.8421319127082825
12686	9	1102	0.8333186507225037
13411	4	4558	0.5059187412261963
13411	4	2358	0.42516615986824036
13411	4	1989	0.424650102853775
13411	4	7142	0.41332435607910156
13411	4	1088	0.412171334028244
11723	0	6223	0.9269964694976807
11723	0	11723	0.7080853581428528
11723	0	2120	0.6231887340545654
11723	0	1661	0.616045355796814
10787	2	684	0.711083173751831
10787	2	6311	0.6528264284133911
10787	2	6689	0.6257162690162659
10787	2	1137	0.6102009415626526
1878	2	11104	0.9382539987564087
1878	2	2533	0.935958743095398
1878	2	825	0.8889015316963196
1881	3	1881	0.9177843928337097
1881	3	9346	0.5637034773826599
1881	3	2278	0.5390364527702332
1881	3	4240	0.4712919294834137
1881	3	975	0.4629322290420532
664	20	2484	0.6952738165855408
664	20	5732	0.6590799689292908
