28236	434	41140	0.998
28236	434	41001	0.963
28236	434	24181	0.989
28236	434	15680	0.997
28236	434	23300	0.995
28236	434	41004	0.998
28236	434	22885	0.998
28236	434	22877	0.963
28236	434	41134	0.998
22926	434	23607	0.965
22926	434	28236	0.998
22926	434	35629	0.991
22926	434	23325	0.965
22926	434	23733	0.991
22926	434	15684	0.965
22926	434	23331	0.999
22926	434	24166	0.991
22926	434	22485	0.998
22926	434	22387	1.000
22926	434	22486	1.000
22926	434	24158	1.000
22926	434	23624	0.996
22926	434	22419	0.996
22926	434	22813	0.965
22926	434	22333	0.965
22926	434	41143	1.000
22926	434	22887	1.000
22926	434	22926	1.000
22926	434	36593	1.000
22926	434	24167	0.999
22926	434	22396	0.965
22926	434	16429	0.998
22926	434	22684	1.000
22926	434	23385	0.998
22926	434	31284	1.000
22926	434	23324	1.000
22926	434	40975	1.000
22926	434	24182	1.000
22926	434	16074	1.000
22926	434	22482	1.000
22926	434	23411	1.000
22926	434	22487	1.000
22926	434	24047	1.000
22926	434	41140	1.000
22926	434	41001	0.965
22926	434	24181	0.991
22926	434	15680	0.999
22926	434	23300	0.997
22926	434	41004	1.000
22926	434	22885	1.000
22926	434	22877	0.965
22926	434	41134	1.000
22878	434	23607	0.965
22878	434	28236	0.998
22878	434	35629	0.991
22878	434	23325	0.965
22878	434	23733	0.991
22878	434	15684	0.965
22878	434	23331	0.999
22878	434	24166	0.991
22878	434	22485	0.998
22878	434	22387	1.000
22878	434	22486	1.000
22878	434	24158	1.000
22878	434	23624	0.996
22878	434	22419	0.996
22878	434	22813	0.965
22878	434	22333	0.965
22878	434	41143	1.000
22878	434	22887	1.000
22878	434	22926	1.000
22878	434	36593	1.000
22878	434	24167	0.999
22878	434	22396	0.965
22878	434	16429	0.998
22878	434	22684	1.000
22878	434	23385	0.998
22878	434	31284	1.000
22878	434	23324	1.000
22878	434	40975	1.000
22878	434	24182	1.000
22878	434	16074	1.000
22878	434	22482	1.000
22878	434	23411	1.000
22878	434	22487	1.000
22878	434	24047	1.000
22878	434	41140	1.000
22878	434	41001	0.965
22878	434	24181	0.991
22878	434	15680	0.999
22878	434	23300	0.997
22878	434	41004	1.000
22878	434	22885	1.000
22878	434	22877	0.965
22878	434	41134	1.000
23385	434	23607	0.963
23385	434	28236	0.996
23385	434	35629	0.989
23385	434	23325	0.963
23385	434	23733	0.989
23385	434	15684	0.963
23385	434	23331	0.997
23385	434	24166	0.989
23385	434	22485	0.995
23385	434	22387	0.998
23385	434	22486	0.998
23385	434	24158	0.998
23385	434	23624	0.994
23385	434	22419	0.994
23385	434	22813	0.963
23385	434	22333	0.963
23385	434	41143	0.998
23385	434	22887	0.998
23385	434	22926	0.998
23385	434	36593	0.997
23385	434	24167	0.997
23385	434	22396	0.963
23385	434	16429	0.996
23385	434	22684	0.998
23385	434	23385	0.996
23385	434	31284	0.998
23385	434	23324	0.998
23385	434	40975	0.998
23385	434	24182	0.998
23385	434	16074	0.998
23385	434	22482	0.998
23385	434	23411	0.998
23385	434	22487	0.998
23385	434	24047	0.998
23385	434	41140	0.998
23385	434	41001	0.963
23385	434	24181	0.989
23385	434	15680	0.997
23385	434	23300	0.995
23385	434	41004	0.998
23385	434	22885	0.998
23385	434	22877	0.963
23385	434	41134	0.998
40929	434	40929	0.982
31324	434	31324	0.930
15693	434	15693	0.930
23666	434	23666	1.000
22904	434	22904	0.982
22493	434	22494	0.989
22493	434	22493	0.996
22494	434	22494	0.982
22494	434	22493	0.989
23423	434	23423	0.930
23423	434	23423	0.982
23423	434	23423	0.982
23423	434	31185	0.991
23423	434	23423	0.982
31185	434	31185	1.000
31185	434	23423	0.991
23423	434	31185	0.965
23423	434	23423	1.000
31185	434	31185	0.930
31185	434	23423	0.965
23423	434	23423	0.930
23423	434	23423	0.930
23423	434	31142	0.964
23423	434	23423	0.930
23423	434	23423	0.982
23423	434	23423	0.930
23423	434	23423	0.930
23423	434	23423	0.930
23423	434	23423	1.000
23423	434	31185	0.963
23423	434	23423	0.996
23423	434	23423	1.000
23423	434	23423	1.000
23423	434	23423	0.930
23423	434	23423	1.000
23423	434	31142	0.965
23423	434	22772	0.965
23423	434	22806	0.965
31142	434	23423	0.965
31142	434	31142	0.930
31142	434	22772	0.930
31142	434	22806	0.930
22806	434	23423	0.965
22806	434	31142	0.930
22806	434	22772	0.930
22806	434	22806	0.930
22772	434	23423	0.965
22772	434	31142	0.930
22772	434	22772	0.930
22772	434	22806	0.930
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	31319	1.000
35705	434	35705	1.000
31319	434	31319	1.000
31319	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
35705	434	35705	1.000
15397	434	22825	1.000
15397	434	22575	1.000
15397	434	15472	0.929
15397	434	22494	0.991
15472	434	22825	0.929
15472	434	22575	0.929
15472	434	15472	0.858
15472	434	22494	0.920
15399	434	22825	1.000
15399	434	22575	1.000
15399	434	15472	0.929
15399	434	22494	0.991
22494	434	22825	0.991
22494	434	22575	0.991
22494	434	15472	0.920
22494	434	22494	0.982
31146	434	23423	0.930
31146	434	31284	0.930
31146	434	35758	0.963
31146	434	31146	0.930
31284	434	23423	0.930
31284	434	31284	0.930
31284	434	35758	0.963
31284	434	31146	0.930
23423	434	23423	0.930
23423	434	31284	0.930
23423	434	35758	0.963
23423	434	31146	0.930
36317	434	36317	0.930
23639	434	23639	0.930
39715	434	36419	0.929
39715	434	39715	0.999
36419	434	36419	0.859
36419	434	39715	0.929
39715	434	39715	0.930
36419	434	39715	0.965
39715	434	39715	0.930
34796	434	34796	0.930
31142	434	41260	0.999
31142	434	31142	1.000
29292	434	29292	0.930
16302	434	16302	0.859
16302	434	16302	0.859
16302	434	16302	1.000
34725	434	34770	0.956
34725	434	41100	0.982
34725	434	34706	0.991
34725	434	34689	0.956
34725	434	31284	0.991
34725	434	34760	0.989
34725	434	22573	0.982
34725	434	31339	0.991
34725	434	35618	0.956
34725	434	16387	0.989
34760	434	34770	0.963
34760	434	41100	0.989
34760	434	34706	0.998
34760	434	34689	0.963
34760	434	31284	0.997
34760	434	34760	0.996
34760	434	22573	0.989
34760	434	31339	0.998
34760	434	35618	0.963
34760	434	16387	0.996
34689	434	34770	0.930
34689	434	41100	0.956
34689	434	34706	0.965
34689	434	34689	0.930
34689	434	31284	0.964
34689	434	34760	0.963
34689	434	22573	0.956
34689	434	31339	0.965
34689	434	35618	0.930
34689	434	16387	0.963
34706	434	34770	0.965
34706	434	41100	0.991
34706	434	34706	1.000
34706	434	34689	0.965
34706	434	31284	0.999
34706	434	34760	0.998
34706	434	22573	0.991
34706	434	31339	1.000
34706	434	35618	0.965
34706	434	16387	0.998
23463	434	34770	0.930
23463	434	41100	0.956
23463	434	34706	0.965
23463	434	34689	0.930
23463	434	31284	0.964
23463	434	34760	0.963
23463	434	22573	0.956
23463	434	31339	0.965
23463	434	35618	0.930
23463	434	16387	0.963
31284	434	34770	0.964
31284	434	41100	0.991
31284	434	34706	0.999
31284	434	34689	0.964
31284	434	31284	0.999
31284	434	34760	0.997
31284	434	22573	0.991
31284	434	31339	0.999
31284	434	35618	0.964
31284	434	16387	0.997
22767	434	34770	0.964
22767	434	41100	0.991
22767	434	34706	0.999
22767	434	34689	0.964
22767	434	31284	0.999
22767	434	34760	0.997
22767	434	22573	0.991
22767	434	31339	0.999
22767	434	35618	0.964
22767	434	16387	0.997
41100	434	34770	0.956
41100	434	41100	0.982
41100	434	34706	0.991
41100	434	34689	0.956
41100	434	31284	0.991
41100	434	34760	0.989
41100	434	22573	0.982
41100	434	31339	0.991
41100	434	35618	0.956
41100	434	16387	0.989
31339	434	34770	0.965
31339	434	41100	0.991
31339	434	34706	1.000
31339	434	34689	0.965
31339	434	31284	0.999
31339	434	34760	0.998
31339	434	22573	0.991
31339	434	31339	1.000
31339	434	35618	0.965
31339	434	16387	0.998
34770	434	34770	0.930
34770	434	41100	0.956
34770	434	34706	0.965
34770	434	34689	0.930
34770	434	31284	0.964
34770	434	34760	0.963
34770	434	22573	0.956
34770	434	31339	0.965
34770	434	35618	0.930
34770	434	16387	0.963
35618	434	34770	0.930
35618	434	41100	0.956
35618	434	34706	0.965
35618	434	34689	0.930
35618	434	31284	0.964
35618	434	34760	0.963
35618	434	22573	0.956
35618	434	31339	0.965
35618	434	35618	0.930
35618	434	16387	0.963
16387	434	34770	0.963
16387	434	41100	0.989
16387	434	34706	0.998
16387	434	34689	0.963
16387	434	31284	0.997
16387	434	34760	0.996
16387	434	22573	0.989
16387	434	31339	0.998
16387	434	35618	0.963
16387	434	16387	0.996
22876	434	22876	0.996
22876	434	22876	0.982
22876	434	22876	0.982
22876	434	22876	0.930
22876	434	22876	0.999
22876	434	22876	0.982
22876	434	41300	0.998
41300	434	41300	1.000
22876	434	22876	1.000
22876	434	22876	1.000
23308	434	23308	0.930
31319	434	31319	0.930
16074	434	16074	0.996
23634	434	23634	1.000
15439	434	15439	1.000
22494	434	22494	0.982
22494	434	22494	0.930
41278	434	41278	0.930
22876	434	24155	0.996
22876	434	41134	0.996
22876	434	41105	0.961
22876	434	22419	0.986
22876	434	22876	0.993
22876	434	41021	0.994
41021	434	24155	0.997
41021	434	41134	0.998
41021	434	41105	0.963
41021	434	22419	0.987
41021	434	22876	0.994
41021	434	41021	0.996
41105	434	24155	0.964
41105	434	41134	0.965
41105	434	41105	0.930
41105	434	22419	0.955
41105	434	22876	0.961
41105	434	41021	0.963
22419	434	24155	0.989
22419	434	41134	0.990
22419	434	41105	0.955
22419	434	22419	0.979
22419	434	22876	0.986
22419	434	41021	0.987
24155	434	24155	0.999
24155	434	41134	0.999
24155	434	41105	0.964
24155	434	22419	0.989
24155	434	22876	0.996
24155	434	41021	0.997
41134	434	24155	0.999
41134	434	41134	1.000
41134	434	41105	0.965
41134	434	22419	0.990
41134	434	22876	0.996
41134	434	41021	0.998
22670	434	27657	0.965
22670	434	29215	0.965
22670	434	23276	1.000
22670	434	31185	1.000
22670	434	24155	1.000
22670	434	22772	0.965
22670	434	22464	0.998
22670	434	22670	1.000
22670	434	35617	0.965
22670	434	22692	1.000
22670	434	23689	0.965
22670	434	23586	0.991
22670	434	31318	1.000
22670	434	31232	1.000
22670	434	35758	1.000
22670	434	26354	0.998
22670	434	23423	1.000
22670	434	22806	0.999
31142	434	27657	0.965
31142	434	29215	0.965
31142	434	23276	1.000
31142	434	31185	1.000
31142	434	24155	1.000
31142	434	22772	0.965
31142	434	22464	0.998
31142	434	22670	1.000
31142	434	35617	0.965
31142	434	22692	1.000
31142	434	23689	0.965
31142	434	23586	0.991
31142	434	31318	1.000
31142	434	31232	1.000
31142	434	35758	1.000
31142	434	26354	0.998
31142	434	23423	1.000
31142	434	22806	0.999
31318	434	27657	0.965
31318	434	29215	0.965
31318	434	23276	1.000
31318	434	31185	1.000
31318	434	24155	1.000
31318	434	22772	0.965
31318	434	22464	0.998
31318	434	22670	1.000
31318	434	35617	0.965
31318	434	22692	1.000
31318	434	23689	0.965
31318	434	23586	0.991
31318	434	31318	1.000
31318	434	31232	1.000
31318	434	35758	1.000
31318	434	26354	0.998
31318	434	23423	1.000
31318	434	22806	0.999
23423	434	27657	0.965
23423	434	29215	0.965
23423	434	23276	1.000
23423	434	31185	1.000
23423	434	24155	1.000
23423	434	22772	0.965
23423	434	22464	0.998
23423	434	22670	1.000
23423	434	35617	0.965
23423	434	22692	1.000
23423	434	23689	0.965
23423	434	23586	0.991
23423	434	31318	1.000
23423	434	31232	1.000
23423	434	35758	1.000
23423	434	26354	0.998
23423	434	23423	1.000
23423	434	22806	0.999
22806	434	27657	0.964
22806	434	29215	0.964
22806	434	23276	0.999
22806	434	31185	0.999
22806	434	24155	0.999
22806	434	22772	0.964
22806	434	22464	0.997
22806	434	22670	0.999
22806	434	35617	0.964
22806	434	22692	0.999
22806	434	23689	0.964
22806	434	23586	0.991
22806	434	31318	0.999
22806	434	31232	0.999
22806	434	35758	0.999
22806	434	26354	0.997
22806	434	23423	0.999
22806	434	22806	0.999
35617	434	27657	0.930
35617	434	29215	0.930
35617	434	23276	0.965
35617	434	31185	0.965
35617	434	24155	0.965
35617	434	22772	0.930
35617	434	22464	0.963
35617	434	22670	0.965
35617	434	35617	0.930
35617	434	22692	0.965
35617	434	23689	0.930
35617	434	23586	0.956
35617	434	31318	0.965
35617	434	31232	0.965
35617	434	35758	0.965
35617	434	26354	0.963
35617	434	23423	0.965
35617	434	22806	0.964
23689	434	27657	0.930
23689	434	29215	0.930
23689	434	23276	0.965
23689	434	31185	0.965
23689	434	24155	0.965
23689	434	22772	0.930
23689	434	22464	0.963
23689	434	22670	0.965
23689	434	35617	0.930
23689	434	22692	0.965
23689	434	23689	0.930
23689	434	23586	0.956
23689	434	31318	0.965
23689	434	31232	0.965
23689	434	35758	0.965
23689	434	26354	0.963
23689	434	23423	0.965
23689	434	22806	0.964
35758	434	27657	0.965
35758	434	29215	0.965
35758	434	23276	1.000
35758	434	31185	1.000
35758	434	24155	1.000
35758	434	22772	0.965
35758	434	22464	0.998
35758	434	22670	1.000
35758	434	35617	0.965
35758	434	22692	1.000
35758	434	23689	0.965
35758	434	23586	0.991
35758	434	31318	1.000
35758	434	31232	1.000
35758	434	35758	1.000
35758	434	26354	0.998
35758	434	23423	1.000
35758	434	22806	0.999
24155	434	27657	0.965
24155	434	29215	0.965
24155	434	23276	1.000
24155	434	31185	1.000
24155	434	24155	1.000
24155	434	22772	0.965
24155	434	22464	0.998
24155	434	22670	1.000
24155	434	35617	0.965
24155	434	22692	1.000
24155	434	23689	0.965
24155	434	23586	0.991
24155	434	31318	1.000
24155	434	31232	1.000
24155	434	35758	1.000
24155	434	26354	0.998
24155	434	23423	1.000
24155	434	22806	0.999
16368	434	27657	0.900
16368	434	29215	0.900
16368	434	23276	0.935
16368	434	31185	0.935
16368	434	24155	0.935
16368	434	22772	0.900
16368	434	22464	0.933
16368	434	22670	0.935
16368	434	35617	0.900
16368	434	22692	0.935
16368	434	23689	0.900
16368	434	23586	0.926
16368	434	31318	0.935
16368	434	31232	0.935
16368	434	35758	0.935
16368	434	26354	0.933
16368	434	23423	0.935
16368	434	22806	0.935
22692	434	27657	0.965
22692	434	29215	0.965
22692	434	23276	1.000
22692	434	31185	1.000
22692	434	24155	1.000
22692	434	22772	0.965
22692	434	22464	0.998
22692	434	22670	1.000
22692	434	35617	0.965
22692	434	22692	1.000
22692	434	23689	0.965
22692	434	23586	0.991
22692	434	31318	1.000
22692	434	31232	1.000
22692	434	35758	1.000
22692	434	26354	0.998
22692	434	23423	1.000
22692	434	22806	0.999
29215	434	27657	0.930
29215	434	29215	0.930
29215	434	23276	0.965
29215	434	31185	0.965
29215	434	24155	0.965
29215	434	22772	0.930
29215	434	22464	0.963
29215	434	22670	0.965
29215	434	35617	0.930
29215	434	22692	0.965
29215	434	23689	0.930
29215	434	23586	0.956
29215	434	31318	0.965
29215	434	31232	0.965
29215	434	35758	0.965
29215	434	26354	0.963
29215	434	23423	0.965
29215	434	22806	0.964
27657	434	27657	0.930
27657	434	29215	0.930
27657	434	23276	0.965
27657	434	31185	0.965
27657	434	24155	0.965
27657	434	22772	0.930
27657	434	22464	0.963
27657	434	22670	0.965
27657	434	35617	0.930
27657	434	22692	0.965
27657	434	23689	0.930
27657	434	23586	0.956
27657	434	31318	0.965
27657	434	31232	0.965
27657	434	35758	0.965
27657	434	26354	0.963
27657	434	23423	0.965
27657	434	22806	0.964
22464	434	27657	0.963
22464	434	29215	0.963
22464	434	23276	0.998
22464	434	31185	0.998
22464	434	24155	0.998
22464	434	22772	0.963
22464	434	22464	0.996
22464	434	22670	0.998
22464	434	35617	0.963
22464	434	22692	0.998
22464	434	23689	0.963
22464	434	23586	0.989
22464	434	31318	0.998
22464	434	31232	0.998
22464	434	35758	0.998
22464	434	26354	0.996
22464	434	23423	0.998
22464	434	22806	0.997
41260	434	27657	0.964
41260	434	29215	0.964
41260	434	23276	0.999
41260	434	31185	0.999
41260	434	24155	0.999
41260	434	22772	0.964
41260	434	22464	0.997
41260	434	22670	0.999
41260	434	35617	0.964
41260	434	22692	0.999
41260	434	23689	0.964
41260	434	23586	0.991
41260	434	31318	0.999
41260	434	31232	0.999
41260	434	35758	0.999
41260	434	26354	0.997
41260	434	23423	0.999
41260	434	22806	0.999
31185	434	27657	0.965
31185	434	29215	0.965
31185	434	23276	1.000
31185	434	31185	1.000
31185	434	24155	1.000
31185	434	22772	0.965
31185	434	22464	0.998
31185	434	22670	1.000
31185	434	35617	0.965
31185	434	22692	1.000
31185	434	23689	0.965
31185	434	23586	0.991
31185	434	31318	1.000
31185	434	31232	1.000
31185	434	35758	1.000
31185	434	26354	0.998
31185	434	23423	1.000
31185	434	22806	0.999
23276	434	27657	0.965
23276	434	29215	0.965
23276	434	23276	1.000
23276	434	31185	1.000
23276	434	24155	1.000
23276	434	22772	0.965
23276	434	22464	0.998
23276	434	22670	1.000
23276	434	35617	0.965
23276	434	22692	1.000
23276	434	23689	0.965
23276	434	23586	0.991
23276	434	31318	1.000
23276	434	31232	1.000
23276	434	35758	1.000
23276	434	26354	0.998
23276	434	23423	1.000
23276	434	22806	0.999
23586	434	27657	0.956
23586	434	29215	0.956
23586	434	23276	0.991
23586	434	31185	0.991
23586	434	24155	0.991
23586	434	22772	0.956
23586	434	22464	0.989
23586	434	22670	0.991
23586	434	35617	0.956
23586	434	22692	0.991
23586	434	23689	0.956
23586	434	23586	0.982
23586	434	31318	0.991
23586	434	31232	0.991
23586	434	35758	0.991
23586	434	26354	0.989
23586	434	23423	0.991
23586	434	22806	0.991
31232	434	27657	0.965
31232	434	29215	0.965
31232	434	23276	1.000
31232	434	31185	1.000
31232	434	24155	1.000
31232	434	22772	0.965
31232	434	22464	0.998
31232	434	22670	1.000
31232	434	35617	0.965
31232	434	22692	1.000
31232	434	23689	0.965
31232	434	23586	0.991
31232	434	31318	1.000
31232	434	31232	1.000
31232	434	35758	1.000
31232	434	26354	0.998
31232	434	23423	1.000
31232	434	22806	0.999
31185	434	31185	0.930
23423	434	23423	0.930
23423	434	35758	0.956
35758	434	23423	0.956
35758	434	35758	0.982
23423	434	23423	1.000
15729	434	15729	1.000
15729	434	41291	0.965
15729	434	22455	0.965
15729	434	34674	0.991
41291	434	15729	0.965
41291	434	41291	0.930
41291	434	22455	0.930
41291	434	34674	0.956
22455	434	15729	0.965
22455	434	41291	0.930
22455	434	22455	0.930
22455	434	34674	0.956
34674	434	15729	0.991
34674	434	41291	0.956
34674	434	22455	0.956
34674	434	34674	0.982
39625	434	15589	0.991
39625	434	15694	0.956
39625	434	39626	0.956
39625	434	15659	0.982
39625	434	15620	0.956
39625	434	39712	0.956
39625	434	39658	0.956
39625	434	39648	0.989
39625	434	39625	0.982
39625	434	39651	0.991
39625	434	15693	0.956
39625	434	22796	0.991
39625	434	23481	0.982
39625	434	36419	0.991
39658	434	15589	0.964
39658	434	15694	0.930
39658	434	39626	0.930
39658	434	15659	0.956
39658	434	15620	0.930
39658	434	39712	0.930
39658	434	39658	0.930
39658	434	39648	0.963
39658	434	39625	0.956
39658	434	39651	0.965
39658	434	15693	0.930
39658	434	22796	0.965
39658	434	23481	0.956
39658	434	36419	0.965
36419	434	15589	0.999
36419	434	15694	0.965
36419	434	39626	0.965
36419	434	15659	0.991
36419	434	15620	0.965
36419	434	39712	0.965
36419	434	39658	0.965
36419	434	39648	0.998
36419	434	39625	0.991
36419	434	39651	1.000
36419	434	15693	0.965
36419	434	22796	1.000
36419	434	23481	0.991
36419	434	36419	1.000
39651	434	15589	0.999
39651	434	15694	0.965
39651	434	39626	0.965
39651	434	15659	0.991
39651	434	15620	0.965
39651	434	39712	0.965
39651	434	39658	0.965
39651	434	39648	0.998
39651	434	39625	0.991
39651	434	39651	1.000
39651	434	15693	0.965
39651	434	22796	1.000
39651	434	23481	0.991
39651	434	36419	1.000
15589	434	15589	0.999
15589	434	15694	0.964
15589	434	39626	0.964
15589	434	15659	0.991
15589	434	15620	0.964
15589	434	39712	0.964
15589	434	39658	0.964
15589	434	39648	0.997
15589	434	39625	0.991
15589	434	39651	0.999
15589	434	15693	0.964
15589	434	22796	0.999
15589	434	23481	0.991
15589	434	36419	0.999
23481	434	15589	0.991
23481	434	15694	0.956
23481	434	39626	0.956
23481	434	15659	0.982
23481	434	15620	0.956
23481	434	39712	0.956
23481	434	39658	0.956
23481	434	39648	0.989
23481	434	39625	0.982
23481	434	39651	0.991
23481	434	15693	0.956
23481	434	22796	0.991
23481	434	23481	0.982
23481	434	36419	0.991
15659	434	15589	0.991
15659	434	15694	0.956
15659	434	39626	0.956
15659	434	15659	0.982
15659	434	15620	0.956
15659	434	39712	0.956
15659	434	39658	0.956
15659	434	39648	0.989
