10782	6	19075	0.1568119376897812
10782	6	9205	0.14999635517597198
9166	3	562	0.9918259382247925
9166	3	716	0.5926570892333984
16683	19	292	0.9873442649841309
16683	19	10668	0.46423399448394775
14241	153	11	0.7099336981773376
14241	153	4134	0.6876547336578369
10968	22	6668	0.2099732607603073
10968	22	659	0.1362939029932022
3399	19	13916	0.4902263283729553
3399	19	1382	0.4044937789440155
10176	48	10178	0.9794674515724182
10176	48	2263	0.9353776574134827
11185	123	23441	0.9319247603416443
11185	123	2110	0.15738730132579803
18480	1	469	0.29604971408843994
18480	1	85	0.1199822798371315
508	92	4119	0.5387558341026306
508	92	15295	0.5310279130935669
4800	19	89	0.36939379572868347
4800	19	18633	0.22681301832199097
6520	7	16968	0.08696268498897552
6520	7	3454	0.058962419629096985
11301	18	1572	0.3531469702720642
11301	18	2934	0.2973495423793793
21850	39	167	0.7704547643661499
21850	39	10000	0.19250164926052094
3343	10	121	0.6589890718460083
3343	10	1958	0.49384230375289917
15259	82	13776	0.06506529450416565
15259	82	197	0.06142302230000496
8575	82	8548	0.2304423302412033
8575	82	3395	0.2030503898859024
164	10	9105	0.1647566556930542
164	10	1659	0.16035838425159454
22858	53	4069	0.3957999646663666
22858	53	2050	0.3889610171318054
6343	19	437	0.2888520061969757
6343	19	16208	0.25284430384635925
333	115	3045	0.8571959733963013
333	115	3044	0.8102830648422241
333	115	340	0.760528028011322
2988	113	9640	0.9703473448753357
2988	113	2984	0.9004427790641785
2353	121	132	0.9268456101417542
2353	121	2615	0.9166877865791321
13386	7	1092	0.5087059736251831
13386	7	4073	0.379751592874527
24907	79	24908	0.9999483823776245
24907	79	10819	0.13105158507823944
18339	11	469	0.46524202823638916
18339	11	177	0.10819143056869507
5388	7	269	0.12495626509189606
5388	7	12479	0.11737614125013351
5542	19	22	0.13721580803394318
5542	19	387	0.08224190771579742
8712	10	10592	0.3012252449989319
8712	10	9101	0.27184513211250305
10526	21	2589	0.15718650817871094
10526	21	89	0.14469560980796814
24284	7	575	0.9440397620201111
24284	7	11722	0.1539551466703415
21322	79	15543	0.9998660087585449
21322	79	14572	0.5262765288352966
9189	74	2453	0.5074853897094727
9189	74	2451	0.46626830101013184
9189	74	2631	0.4065421521663666
17664	1	2338	0.6106269955635071
17664	1	2345	0.48538124561309814
25873	56	16716	0.9842596650123596
25873	56	3171	0.9503681659698486
12647	6	52	0.2275928258895874
12647	6	13313	0.19734515249729156
8535	326	10773	0.876556932926178
8535	326	14340	0.7900313138961792
5077	8	3020	0.05941127613186836
5077	8	16902	0.05302983522415161
4037	72	2051	0.2951313555240631
4037	72	19517	0.29109057784080505
4418	144	3431	0.12294963747262955
4418	144	17267	0.08644729107618332
9174	136	561	0.9783437848091125
9174	136	3257	0.32618609070777893
20755	10	2861	0.5132413506507874
20755	10	2171	0.33874619007110596
5534	74	130	0.10072294622659683
5534	74	3251	0.07475562393665314
13256	34	1759	0.5520796179771423
13256	34	269	0.5085399150848389
3894	115	13666	0.22175639867782593
3894	115	21797	0.21113242208957672
19900	82	10760	0.2736651599407196
19900	82	22229	0.15259212255477905
10175	82	574	0.06234098598361015
10175	82	19901	0.06191328912973404
22262	20	592	0.9947596192359924
22262	20	433	0.9762004017829895
15974	92	22386	0.8954356908798218
15974	92	6979	0.5950831174850464
1960	121	119	0.94419926404953
1960	121	11080	0.9297667145729065
11126	7	4848	0.10949339717626572
11126	7	648	0.09156537055969238
9335	7	87	0.46761494874954224
9335	7	1363	0.34572121500968933
2337	21	2339	0.4738386869430542
2337	21	2337	0.43109413981437683
6372	7	3508	0.25111204385757446
6372	7	190	0.13348768651485443
18480	15	1163	0.7804570198059082
18480	15	8834	0.6326877474784851
24093	10	8465	0.10331013798713684
24093	10	9105	0.09132653474807739
23559	6	423	0.10091621428728104
23559	6	13324	0.09746134281158447
16906	6	514	0.7540313601493835
16906	6	172	0.7115817070007324
24352	82	20769	0.23848368227481842
24352	82	14427	0.16421261429786682
2802	60	456	0.9552816152572632
2802	60	248	0.5122663378715515
18071	1	22	0.5914331674575806
18071	1	21317	0.2950197160243988
18112	20	106	0.43957045674324036
18112	20	10757	0.24823831021785736
21886	82	20988	0.16116562485694885
21886	82	1989	0.1588515043258667
12035	11	26	0.09007039666175842
12035	11	11080	0.07739776372909546
11916	82	19351	0.5479944944381714
11916	82	285	0.4539748430252075
2630	17	295	0.20396092534065247
2630	17	4832	0.18594186007976532
20622	92	20620	0.9701625108718872
20622	92	46	0.1615595668554306
1477	10	2343	0.6996726989746094
1477	10	475	0.6803991794586182
1477	10	1370	0.5384964346885681
24303	123	11118	0.7237441539764404
24303	123	145	0.14826256036758423
21355	47	1472	0.9876174330711365
21355	47	648	0.6771718263626099
9531	81	244	0.2859348654747009
9531	81	1324	0.28232499957084656
12078	1	26	0.17113067209720612
12078	1	28	0.13971763849258423
14826	30	21746	0.1753513216972351
14826	30	7307	0.16777057945728302
8980	33	20682	0.3939562439918518
8980	33	22558	0.3385963439941406
4912	19	16208	0.3158494830131531
4912	19	13445	0.2373785376548767
12186	82	27	0.7599242925643921
12186	82	28	0.38356462121009827
2847	9	22	0.26258397102355957
2847	9	507	0.20436304807662964
684	77	49	0.973530650138855
684	77	30	0.9315895438194275
23965	126	4815	0.7009161710739136
23965	126	4905	0.3759307265281677
18535	39	468	0.9136026501655579
18535	39	3007	0.07579512894153595
287	86	2949	0.7143476009368896
287	86	25821	0.6294606328010559
19105	64	1186	0.9981265664100647
19105	64	3057	0.9834890365600586
2596	55	2600	0.9443548917770386
2596	55	2597	0.7408183813095093
14189	10	23646	0.7961130142211914
14189	10	2366	0.6057395339012146
10987	7	13465	0.41985654830932617
10987	7	22762	0.4038269817829132
5928	10	1480	0.3835589587688446
5928	10	4057	0.2595876157283783
11386	18	97	0.517509400844574
11386	18	21	0.4202507436275482
16600	66	13797	0.168608158826828
16600	66	2589	0.16053453087806702
26770	6	21266	0.22520872950553894
26770	6	3925	0.19889919459819794
10497	26	7625	0.4142961800098419
10497	26	6935	0.379423052072525
4587	236	22591	0.9966909885406494
4587	236	13	0.9911283254623413
8221	1	437	0.6328096389770508
8221	1	1215	0.22884508967399597
26346	7	25378	0.2939683198928833
26346	7	13570	0.2752875089645386
17387	19	15792	0.6576245427131653
17387	19	16409	0.49444735050201416
3430	67	3430	0.37381401658058167
3430	67	115	0.25616705417633057
1665	17	452	0.28930264711380005
1665	17	451	0.19811953604221344
5003	7	3415	0.11798663437366486
5003	7	1129	0.09117337316274643
595	55	27	0.4907817244529724
595	55	17303	0.49075931310653687
13729	6	3154	0.19130101799964905
13729	6	23073	0.15481770038604736
23933	3	1159	0.17297637462615967
23933	3	1558	0.12413002550601959
12795	17	19516	0.53926020860672
12795	17	19515	0.3519563674926758
10070	7	16908	0.26381152868270874
10070	7	2403	0.23099975287914276
24004	6	522	0.4759880602359772
24004	6	171	0.468639612197876
12434	37	3770	0.5857102870941162
12434	37	12462	0.5686889886856079
3202	70	4821	0.9232870936393738
3202	70	4820	0.9032013416290283
11525	5	513	0.1495242714881897
11525	5	5188	0.06561434268951416
15758	11	803	0.094814732670784
15758	11	924	0.09023446589708328
20810	7	1199	0.13781213760375977
20810	7	2024	0.08645709604024887
12265	1	26	0.5429767370223999
12265	1	120	0.11831307411193848
18454	6	469	0.9911642670631409
18454	6	177	0.5656464695930481
16134	58	2341	0.5773718357086182
16134	58	3043	0.5278487801551819
39	9	10334	0.9228200912475586
39	9	13655	0.8746325969696045
13561	34	16160	0.5406181216239929
13561	34	2632	0.5062174797058105
22704	6	12562	0.10035651922225952
22704	6	3388	0.0634404644370079
1343	7	3094	0.4719379246234894
1343	7	26523	0.3037129044532776
836	2	1795	0.12259352207183838
836	2	980	0.09732075780630112
1569	194	16919	0.6031305193901062
1569	194	15195	0.5695145726203918
11097	34	12519	0.7993839979171753
11097	34	4067	0.6505711674690247
25606	82	522	0.322544664144516
25606	82	178	0.27009639143943787
8628	7	8629	0.49023494124412537
8628	7	3371	0.4637611508369446
17042	230	3824	0.9200509786605835
17042	230	2140	0.2341870665550232
7475	26	10488	0.38607481122016907
7475	26	6935	0.2801688313484192
14677	0	16447	0.09055759757757187
14677	0	0	0.0797201618552208
6042	7	2100	0.03652994707226753
6042	7	3508	0.03631505370140076
3750	41	2812	0.7728005647659302
3750	41	2359	0.290875107049942
11791	3	16210	0.6127889752388
11791	3	4009	0.5976601839065552
8686	82	573	0.19549505412578583
6528	7	13784	0.04794052615761757
6528	7	14806	0.044952694326639175
109	154	3201	0.9215048551559448
109	154	1392	0.676605224609375
5491	3	4835	0.31606170535087585
5491	3	2578	0.18861810863018036
22759	2	26139	0.10521411895751953
22759	2	951	0.09436054527759552
24549	39	15	0.4700966775417328
24549	39	1989	0.15922054648399353
1528	72	26927	0.9691260457038879
1528	72	11716	0.9678909182548523
25373	7	4530	0.35065943002700806
25373	7	4511	0.25457248091697693
2538	122	388	0.9960119724273682
2538	122	16135	0.906413733959198
5976	7	20298	0.04652631655335426
5976	7	2169	0.03813765197992325
14876	0	3073	0.22431108355522156
14876	0	3105	0.19004282355308533
11428	55	23174	0.9008732438087463
11428	55	19009	0.42823973298072815
17376	69	4073	0.4819399416446686
17376	69	4067	0.4580656886100769
12561	145	11453	0.5095345973968506
12561	145	16868	0.35809531807899475
19002	18	1194	0.8590906858444214
19002	18	3202	0.7109710574150085
7156	19	3020	0.09439139813184738
7156	19	13445	0.08205482363700867
122	140	15441	0.9351022839546204
122	140	19453	0.8483503460884094
3529	6	2377	0.18655961751937866
3529	6	25149	0.16775329411029816
7108	7	2157	0.051639389246702194
7108	7	295	0.04490254446864128
19941	7	2280	0.8028564453125
19941	7	10726	0.6171622276306152
938	2	762	0.20081020891666412
21887	82	9707	0.2323792427778244
21887	82	9491	0.1606636643409729
26080	6	8908	0.08854406327009201
26080	6	9741	0.08218500763177872
14075	86	18602	0.22125230729579926
14075	86	23414	0.18082314729690552
10364	70	10367	0.9993177652359009
10364	70	4649	0.9977961778640747
2210	55	16968	0.8765899538993835
2210	55	76	0.8553348183631897
10817	6	25590	0.6730546355247498
10817	6	13082	0.27281859517097473
2235	19	2236	0.5967580676078796
2235	19	272	0.14282457530498505
2806	19	26796	0.9944537281990051
2806	19	3933	0.9888582229614258
2806	19	4134	0.9870753884315491
2763	30	19060	0.4393233060836792
2763	30	13217	0.38456135988235474
24899	48	8674	0.9779112935066223
24899	48	18573	0.8698434829711914
1299	47	16186	0.9971498847007751
1299	47	26717	0.9965873956680298
1299	47	18084	0.9936198592185974
10809	82	26	0.3377024829387665
10809	82	17303	0.08777067810297012
22592	8	647	0.7247843146324158
22592	8	648	0.2576826810836792
23505	6	20860	0.7137346267700195
23505	6	3421	0.5704433917999268
5272	8	3020	0.12661732733249664
5272	8	16902	0.12334226071834564
30	162	22215	0.9941348433494568
30	162	25438	0.9826189279556274
6820	19	22266	0.12953069806098938
6820	19	3020	0.09079431742429733
14750	47	3226	0.987846314907074
14750	47	17608	0.4772961735725403
3421	12	3907	0.8791059851646423
3421	12	17601	0.6358888149261475
4533	1	1491	0.2992629110813141
4533	1	2805	0.2473137080669403
20748	82	59	0.49071499705314636
20748	82	13313	0.4693765640258789
4774	11	8774	0.9821369051933289
4774	11	4772	0.969626247882843
12028	11	738	0.11484875530004501
12028	11	26	0.10137000679969788
23463	6	522	0.7383910417556763
23463	6	171	0.38213491439819336
18489	11	469	0.9726784825325012
18489	11	177	0.26619312167167664
5393	7	17377	0.09939619898796082
5393	7	16208	0.09028267860412598
1595	177	13952	0.9765245914459229
1595	177	13951	0.9619725942611694
1595	177	13949	0.8993616700172424
18124	9	22	0.8134729862213135
18124	9	1365	0.2786397933959961
7043	7	538	0.04442145302891731
7043	7	899	0.03212038055062294
17035	7	1099	0.8785125613212585
17035	7	8153	0.5180788040161133
5765	19	3020	0.0542176179587841
5765	19	2157	0.043394532054662704
12701	165	143	0.9946709275245667
12701	165	19855	0.9638869762420654
15508	28	3636	0.9244083166122437
15508	28	15508	0.9138072729110718
24352	29	608	0.13429997861385345
24352	29	20769	0.10294649749994278
23704	82	4416	0.5449650883674622
15662	33	10576	0.13592424988746643
15662	33	20682	0.12256187200546265
2693	0	3636	0.7727071046829224
1244	19	99	0.29071101546287537
1244	19	314	0.17706021666526794
24167	20	3989	0.9691163301467896
24167	20	1502	0.7799793481826782
5679	74	2146	0.044346194714307785
5679	74	10221	0.03471238911151886
6162	7	3508	0.05959320813417435
6162	7	538	0.050664011389017105
19485	74	25878	0.9192188382148743
19485	74	24942	0.6505070328712463
2858	6	17042	0.21864882111549377
2858	6	17580	0.21835653483867645
18332	82	469	0.5224205255508423
18332	82	177	0.0975128635764122
26322	2	80	0.06223391368985176
26322	2	134	0.04601830244064331
696	3	720	0.47781988978385925
696	3	2850	0.25751176476478577
5134	8	1118	0.1332196444272995
5134	8	2552	0.09803790599107742
5672	8	106	0.9471334218978882
5672	8	17015	0.8697249889373779
1590	210	3586	0.8161197304725647
1590	210	327	0.8083954453468323
24285	1	522	0.236099511384964
24285	1	4752	0.12973913550376892
15174	19	12427	0.18863511085510254
15174	19	15306	0.17043082416057587
8987	19	8500	0.49611300230026245
8987	19	17907	0.1331687569618225
20832	34	4062	0.6926328539848328
20832	34	3307	0.6886880993843079
4444	19	3020	0.13557849824428558
4444	19	2552	0.11085911095142365
15002	114	22852	0.06661166995763779
15002	114	720	0.06551935523748398
18348	6	469	0.7929710149765015
18348	6	177	0.572344183921814
25531	10	2646	0.1296716332435608
25531	10	1480	0.090504489839077
13469	123	14546	0.9918661713600159
13469	123	12925	0.20080240070819855
2830	72	20361	0.5465311408042908
2830	72	3312	0.4332689642906189
345	5	11701	0.5435379147529602
345	5	345	0.5108922719955444
1964	1	9446	0.8580862283706665
1964	1	9447	0.7604876160621643
1964	1	6774	0.686406135559082
716	74	87	0.9920725226402283
716	74	14061	0.8781864047050476
18347	82	469	0.3038451671600342
18347	82	4033	0.08412915468215942
3530	79	663	0.9998801946640015
3530	79	660	0.9997780919075012
3530	79	20099	0.9995953440666199
20706	109	20579	0.6955612897872925
20706	109	17529	0.39587339758872986
17603	28	19131	0.9977142810821533
17603	28	19132	0.9929744005203247
2941	87	3197	0.8005068302154541
2941	87	2639	0.6437894701957703
14283	79	14282	0.8891549706459045
17321	39	468	0.9764288663864136
17321	39	145	0.14071419835090637
14607	0	11276	0.19782692193984985
14607	0	228	0.10874136537313461
17130	270	388	0.6358829736709595
17130	270	2388	0.45539790391921997
10601	3	1293	0.1933630406856537
10601	3	1092	0.12867635488510132
14167	271	4815	0.250365674495697
14167	271	1116	0.2380450814962387
5509	7	3508	0.16290459036827087
5509	7	3415	0.15168088674545288
9727	113	1116	0.9898215532302856
9727	113	9722	0.9788526892662048
9727	113	2366	0.9267580509185791
5641	55	437	0.2027893364429474
5641	55	117	0.15418435633182526
1667	48	207	0.4732021689414978
1667	48	213	0.20056624710559845
16498	30	14825	0.25267502665519714
16498	30	25247	0.22022069990634918
20219	20	16409	0.16802731156349182
20219	20	392	0.16363415122032166
21480	79	22204	0.1996588110923767
21480	79	18805	0.06313890218734741
12080	12	26	0.5741543173789978
12080	12	27	0.23747122287750244
17386	1	16409	0.5440661311149597
17386	1	13875	0.45680058002471924
17498	2	3226	0.06047392264008522
17498	2	11707	0.04816380515694618
4688	53	4067	0.6095142960548401
4688	53	21964	0.4765121638774872
9582	349	8786	0.9179114103317261
9582	349	8793	0.8795779347419739
13604	7	39	0.7833897471427917
13604	7	389	0.2841850519180298
10851	125	3201	0.9917263984680176
10851	125	1392	0.9550802111625671
10032	160	4915	0.955293595790863
10032	160	3348	0.9441075325012207
4337	2	85	0.9912091493606567
4337	2	783	0.16605742275714874
109	298	2030	0.7683958411216736
109	298	3197	0.6558257937431335
9006	64	9007	0.6778923273086548
9006	64	12874	0.1387394368648529
146	6	284	0.2953469753265381
24097	10	8465	0.10802867263555527
24097	10	10433	0.0937044769525528
21986	123	2692	0.18997201323509216
21986	123	16307	0.12171780318021774
7452	7	16253	0.03940495848655701
7452	7	242	0.03540182113647461
12611	7	18	0.29225069284439087
12611	7	12518	0.12233176082372665
5863	6	2379	0.9552981853485107
5863	6	9160	0.8398132920265198
5863	6	2378	0.6234193444252014
13159	47	626	0.9715622067451477
13159	47	8600	0.9490904211997986
4068	21	2023	0.6484130620956421
4068	21	2047	0.6069017648696899
12922	10	23646	0.9126498103141785
